#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.471504399  -47.613991186
   -3.095050540   13.351740680  -43.540591762
   -3.048508427   11.421884187  -39.461383812
   -3.001966313    9.671292835  -35.970872959
   -2.955424200    8.068892587  -33.102305697
   -2.908882087    6.600764077  -29.975111176
   -2.862339973    5.298100111  -25.861558435
   -2.815797860    4.212766051  -20.809667832
   -2.769255746    3.366145287  -15.918817712
   -2.722713633    2.721854847  -12.234215416
   -2.676171520    2.212655114   -9.998873504
   -2.629629406    1.787970374   -8.377119559
   -2.583087293    1.446972253   -6.342911822
   -2.536545180    1.226304405   -3.193607389
   -2.490003066    1.169147380    0.610715198
   -2.443460953    1.284194726    4.048092571
   -2.396918839    1.535457029    6.394397600
   -2.350376726    1.870446249    7.616393098
   -2.303834613    2.246066445    8.190431470
   -2.257292499    2.634848303    8.202742037
   -2.210750386    3.007105939    7.461306553
   -2.164208272    3.325495069    5.881745476
   -2.117666159    3.563280897    4.096999185
   -2.071124046    3.730358800    3.040622434
   -2.024581932    3.871565705    2.946291783
   -1.978039819    4.019521789    3.074925019
   -1.931497706    4.154619468    2.239859585
   -1.884955592    4.212305961   -0.300543039
   -1.838413479    4.116634372   -4.084440188
   -1.791871365    3.836773805   -8.184566987
   -1.745329252    3.381210880  -11.526473590
   -1.698787139    2.794926013  -13.678579937
   -1.652245025    2.140241415  -14.420354500
   -1.605702912    1.488382925  -13.573113486
   -1.559160798    0.908777850  -11.340963169
   -1.512618685    0.455834776   -8.284274210
   -1.466076572    0.151910376   -4.988676772
   -1.419534458    0.000119862   -1.744497826
   -1.372992345    0.000000000    1.583420182
   -1.326450232    0.161755850    5.270392645
   -1.279908118    0.509285391    9.591661626
   -1.233366005    1.081292508   14.888796100
   -1.186823891    1.920102695   20.995601352
   -1.140281778    3.045839524   27.054792724
   -1.093739665    4.431365828   31.910393545
   -1.047197551    5.998447748   34.794231394
   -1.000655438    7.654977499   35.890391999
   -0.954113324    9.337621702   36.159850950
   -0.907571211   11.035766971   36.667958735
   -0.861029098   12.781366208   38.240206760
   -0.814486984   14.623526048   40.757058568
   -0.767944871   16.585154235   43.121445033
   -0.721402757   18.626251967   43.918790462
   -0.674860644   20.653119790   42.520163183
   -0.628318531   22.574175523   39.647828984
   -0.581776417   24.362102443   37.190902877
   -0.535234304   26.076745690   36.639265136
   -0.488692191   27.813254890   37.893965242
   -0.442150077   29.618473862   39.337352519
   -0.395607964   31.454703353   38.917663513
   -0.349065850   33.207739292   35.702839670
   -0.302523737   34.748112682   29.985707169
   -0.255981624   35.986016087   22.902948658
   -0.209439510   36.890355300   15.813244109
   -0.162897397   37.490014794   10.082071068
   -0.116355283   37.867573471    6.362169915
   -0.069813170   38.114883070    4.222702697
   -0.023271057   38.270476935    2.178132504
    0.023271057   38.294605446   -1.775601344
    0.069813170   38.074025333   -8.337596850
    0.116355283   37.500976986  -16.505638169
    0.162897397   36.547222331  -24.397313297
    0.209439510   35.266537846  -30.386410009
    0.255981624   33.761076473  -34.135165458
    0.302523737   32.121170783  -36.242284166
    0.349065850   30.405097653  -37.574602246
    0.395607964   28.634374123  -38.522706590
    0.442150077   26.820754680  -39.650726126
    0.488692191   24.944260755  -41.230417700
    0.535234304   22.981107194  -43.251864938
    0.581776417   20.931064536  -44.653254590
    0.628318531   18.862029473  -43.918644465
    0.674860644   16.894758908  -40.303480387
    0.721402757   15.140940156  -35.131111279
    0.767944871   13.616732608  -30.817571954
    0.814486984   12.245362276  -28.540441976
    0.861029098   10.952911557  -27.088256061
    0.907571211    9.759342635  -23.809602261
    0.954113324    8.794767340  -17.266183538
    1.000655438    8.198169837   -8.308834484
    1.047197551    8.029523885    0.628346760
    1.093739665    8.238033832    7.840141675
    1.140281778    8.740428147   13.399400635
    1.186823891    9.492395770   18.825342102
    1.233366005   10.524898194   25.576634959
    1.279908118   11.914833771   34.114822706
    1.326450232   13.728710418   43.689507180
    1.372992345   15.980957718   52.701502511
    1.419534458   18.613193417   59.713221209
    1.466076572   21.510088864   64.080585613
    1.512618685   24.554058487   66.140610678
    1.559160798   27.661910336   67.032306675
    1.605702912   30.805266406   67.840643009
    1.652245025   33.992628963   68.954981866
    1.698787139   37.237919739   70.272038155
    1.745329252   40.545754374   71.493207344
    1.791871365   43.898198964   72.234718719
    1.838413479   47.253104806   71.330466069
    1.884955592   50.505806230   67.605455400
    1.931497706   53.506943424   60.616937154
    1.978039819   56.122704682   51.298523771
    2.024581932   58.287993502   41.679485032
    2.071124046   60.027179122   33.062106386
    2.117666159   61.386044912   25.236195478
    2.164208272   62.371545619   16.640659501
    2.210750386   62.914887300    6.197399327
    2.257292499   62.926627039   -5.947806129
    2.303834613   62.359639506  -18.480571269
    2.350376726   61.232835087  -29.706366622
    2.396918839   59.636638173  -38.500849613
    2.443460953   57.694906415  -44.561319959
    2.490003066   55.530594047  -48.139039108
    2.536545180   53.237407954  -50.327170840
    2.583087293   50.845133774  -52.712755371
    2.629629406   48.309574013  -56.631275533
    2.676171520   45.548895397  -62.206278416
    2.722713633   42.513846341  -68.136715912
    2.769255746   39.231198974  -72.545682432
    2.815797860   35.804723867  -74.186810838
    2.862339973   32.369168428  -73.043689046
    2.908882087   29.038531920  -69.798363736
    2.955424200   25.892091906  -65.317353317
    3.001966313   22.968336542  -60.370720388
    3.048508427   20.271181798  -55.705048719
    3.095050540   17.778113047  -51.551598897
