#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.682659845  -50.068765879
   -3.095050540   12.455275240  -45.718420003
   -3.048508427   10.432185168  -41.312552610
   -3.001966313    8.601456172  -37.603706270
   -2.955424200    6.926442098  -34.614680611
   -2.908882087    5.391461281  -31.335271429
   -2.862339973    4.033247017  -26.858458382
   -2.815797860    2.915884345  -21.158287851
   -2.769255746    2.072844150  -15.413587056
   -2.722713633    1.472524435  -10.903424646
   -2.676171520    1.039486836   -8.153382250
   -2.629629406    0.702644483   -6.558624287
   -2.583087293    0.434764481   -5.124456124
   -2.536545180    0.250732999   -2.880178177
   -2.490003066    0.189548827    0.169652168
   -2.443460953    0.277218416    3.397371207
   -2.396918839    0.506768866    6.188966511
   -2.350376726    0.851893750    8.278823766
   -2.303834613    1.280726106    9.768598545
   -2.257292499    1.761232876   10.498307013
   -2.210750386    2.251925492   10.184221167
   -2.164208272    2.701587948    8.726690914
   -2.117666159    3.067995767    6.684517138
   -2.071124046    3.341582681    4.933236431
   -2.024581932    3.548531464    3.837410380
   -1.978039819    3.716073290    3.071118749
   -1.931497706    3.841818172    1.958263134
   -1.884955592    3.897363846    0.002629344
   -1.838413479    3.842600282   -2.598933755
   -1.791871365    3.660307629   -5.565772019
   -1.745329252    3.341372622   -8.444728793
   -1.698787139    2.892225483  -11.034807955
   -1.652245025    2.336418557  -12.919196941
   -1.605702912    1.722460526  -13.465102740
   -1.559160798    1.119563124  -12.399622597
   -1.512618685    0.601385858   -9.928409027
   -1.466076572    0.221623853   -6.499399305
   -1.419534458    0.015007128   -2.536300053
   -1.372992345    0.000000000    1.701508486
   -1.326450232    0.183631683    5.968283940
   -1.279908118    0.564573770   10.180114712
   -1.233366005    1.147889635   14.675640742
   -1.186823891    1.951657374   19.694286564
   -1.140281778    2.996319238   24.947483446
   -1.093739665    4.278675989   29.693421424
   -1.047197551    5.754112257   33.147510251
   -1.000655438    7.353298796   35.047367699
   -0.954113324    9.009871431   35.757839550
   -0.907571211   10.686288786   35.994911690
   -0.861029098   12.382371334   36.705479418
   -0.814486984   14.131495390   38.326914001
   -0.767944871   15.969843390   40.368505363
   -0.721402757   17.892131306   41.691227648
   -0.674860644   19.841476908   41.476277324
   -0.628318531   21.747524440   40.036348315
   -0.581776417   23.585450237   38.902123321
   -0.535234304   25.406558782   39.432603237
   -0.488692191   27.293143854   41.467933800
   -0.442150077   29.275003886   43.238178979
   -0.395607964   31.288820810   42.506952647
   -0.349065850   33.188685407   38.306491555
   -0.302523737   34.819027056   31.211523935
   -0.255981624   36.083021813   22.842577443
   -0.209439510   36.966188340   15.076633868
   -0.162897397   37.533058394    9.533348627
   -0.116355283   37.905413896    6.744058666
   -0.069813170   38.198758042    5.780780058
   -0.023271057   38.446655162    4.434301317
    0.023271057   38.572865089    0.132341398
    0.069813170   38.411698122   -7.874772805
    0.116355283   37.814461299  -18.054615922
    0.162897397   36.746078666  -27.665238211
    0.209439510   35.292915601  -34.327579535
    0.255981624   33.614008787  -37.463799835
    0.302523737   31.853293553  -38.030489468
    0.349065850   30.095724962  -37.612802881
    0.395607964   28.355606452  -37.320566078
    0.442150077   26.610611569  -38.074196779
    0.488692191   24.800071760  -40.114569441
    0.535234304   22.867541769  -43.117379964
    0.581776417   20.798199503  -45.618612126
    0.628318531   18.664099912  -45.678200226
    0.674860644   16.609118842  -42.183459714
    0.721402757   14.781596651  -36.304783276
    0.767944871   13.232957375  -30.642479560
    0.814486984   11.903274274  -27.014684680
    0.861029098   10.700313830  -24.967926984
    0.907571211    9.595804972  -22.330370783
    0.954113324    8.665105549  -17.417263960
    1.000655438    8.019436675  -10.217396516
    1.047197551    7.736939477   -2.157066837
    1.093739665    7.822412457    5.544002582
    1.140281778    8.250996524   12.604321887
    1.186823891    9.004034121   19.564574813
    1.233366005   10.090644356   26.938188528
    1.279908118   11.535783035   34.927273660
    1.326450232   13.361772252   43.340910102
    1.372992345   15.576254144   51.537358068
    1.419534458   18.155927013   58.815521437
    1.466076572   21.041400070   64.654239145
    1.512618685   24.162496897   68.929606217
    1.559160798   27.453572437   72.033434869
    1.605702912   30.868162861   74.293392706
    1.652245025   34.366416666   75.622560035
    1.698787139   37.902366482   75.869671882
    1.745329252   41.428762838   75.178488841
    1.791871365   44.904728660   73.879929658
    1.838413479   48.298429474   71.464368981
    1.884955592   51.537830485   66.999448055
    1.931497706   54.505187808   59.802244998
    1.978039819   57.078702733   50.218870894
    2.024581932   59.179301974   39.877789509
    2.071124046   60.809750666   30.130357017
    2.117666159   62.007857435   21.321435023
    2.164208272   62.802506791   12.493545963
    2.210750386   63.165827398    2.729229195
    2.257292499   63.041890207   -8.315342215
    2.303834613   62.384149502  -20.149497330
    2.350376726   61.177606112  -31.669821246
    2.396918839   59.464752761  -41.663694223
    2.443460953   57.341720144  -49.163054418
    2.490003066   54.941191331  -53.530971234
    2.536545180   52.402000695  -55.299071957
    2.583087293   49.811794480  -56.096058794
    2.629629406   47.169532375  -57.797395959
    2.676171520   44.406680227  -61.204994543
    2.722713633   41.458530884  -65.545114558
    2.769255746   38.318909898  -69.173074136
    2.815797860   35.052866220  -70.813170076
    2.862339973   31.761269970  -70.344734941
    2.908882087   28.530906187  -68.268945675
    2.955424200   25.424009708  -65.167081329
    3.001966313   22.476588912  -61.500628324
    3.048508427   19.704284523  -57.758922059
    3.095050540   17.104522799  -54.022742048
