#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.205446855  -52.457409707
   -3.095050540   12.857601300  -48.288724197
   -3.048508427   10.730957219  -43.032878504
   -3.001966313    8.852692494  -37.857547239
   -2.955424200    7.198826501  -33.506988580
   -2.908882087    5.732824191  -29.614486739
   -2.862339973    4.448654142  -25.519191137
   -2.815797860    3.369124070  -20.922571021
   -2.769255746    2.507208390  -16.396132667
   -2.722713633    1.839570652  -12.664878295
   -2.676171520    1.318542141  -10.024535187
   -2.629629406    0.902898940   -7.979031856
   -2.583087293    0.583928978   -5.859383780
   -2.536545180    0.378882228   -3.061145544
   -2.490003066    0.314301077    0.148258208
   -2.443460953    0.395315306    3.103662347
   -2.396918839    0.597734904    5.313739655
   -2.350376726    0.886017151    6.744419507
   -2.303834613    1.229033421    7.674267385
   -2.257292499    1.600822094    7.982880387
   -2.210750386    1.967230013    7.423771329
   -2.164208272    2.288251022    6.063014491
   -2.117666159    2.543678569    4.726197793
   -2.071124046    2.755877054    4.398770475
   -2.024581932    2.979391199    5.123413970
   -1.978039819    3.243806294    5.853976004
   -1.931497706    3.513416834    5.163817744
   -1.884955592    3.701120006    2.303359079
   -1.838413479    3.713409247   -2.055903873
   -1.791871365    3.514234666   -6.721209120
   -1.745329252    3.117465493  -10.408720006
   -1.698787139    2.579902219  -12.657616692
   -1.652245025    1.973499373  -13.343680025
   -1.605702912    1.373190492  -12.435729955
   -1.559160798    0.845392833  -10.274321464
   -1.512618685    0.436736737   -7.476976606
   -1.466076572    0.160881235   -4.601353880
   -1.419534458    0.015314851   -1.848259145
   -1.372992345    0.000000000    1.063146152
   -1.326450232    0.131499487    4.546240679
   -1.279908118    0.445040198    8.904036105
   -1.233366005    0.989388645   14.415623331
   -1.186823891    1.812046797   20.779360950
   -1.140281778    2.932011532   27.012245654
   -1.093739665    4.316672365   31.905037499
   -1.047197551    5.881899410   34.717329818
   -1.000655438    7.532150439   35.704854550
   -0.954113324    9.202953059   35.845686247
   -0.907571211   10.881865819   36.146102708
   -0.861029098   12.594596141   37.326733277
   -0.814486984   14.380274344   39.221282518
   -0.767944871   16.253541151   40.874542812
   -0.721402757   18.176062309   41.131323124
   -0.674860644   20.068157818   39.599608180
   -0.628318531   21.858663345   37.033312422
   -0.581776417   23.537557363   35.151582183
   -0.535234304   25.172776094   35.303054876
   -0.488692191   26.865726162   37.412535507
   -0.442150077   28.675126569   40.090218639
   -0.395607964   30.584784943   41.417064249
   -0.349065850   32.500906157   40.211204838
   -0.302523737   34.291519090   36.107802340
   -0.255981624   35.829060911   29.401289716
   -0.209439510   37.009974441   20.900875995
   -0.162897397   37.780015588   12.105689947
   -0.116355283   38.162967690    4.559233496
   -0.069813170   38.245465027   -0.843654261
   -0.023271057   38.120380778   -4.466527781
    0.023271057   37.838130509   -7.972476403
    0.069813170   37.369481946  -12.624643131
    0.116355283   36.650212752  -18.537872145
    0.162897397   35.642627553  -24.843937150
    0.209439510   34.355840579  -30.394517886
    0.255981624   32.840387619  -34.658740058
    0.302523737   31.155523125  -37.635863577
    0.349065850   29.358773638  -39.557077553
    0.395607964   27.493910280  -40.455750848
    0.442150077   25.602228275  -40.980192360
    0.488692191   23.682807677  -41.721326733
    0.535234304   21.715112820  -42.980114554
    0.581776417   19.691271073  -43.829309402
    0.628318531   17.669246348  -42.738527294
    0.674860644   15.761832839  -38.938265392
    0.721402757   14.072106285  -33.761266665
    0.767944871   12.606929846  -29.686529405
    0.814486984   11.277983575  -27.858395079
    0.861029098   10.004088120  -26.979057480
    0.907571211    8.802382530  -24.232885169
    0.954113324    7.808097963  -18.086405221
    1.000655438    7.168193633   -9.307019645
    1.047197551    6.953614042   -0.290949779
    1.093739665    7.125665674    7.251951721
    1.140281778    7.612850160   13.373764797
    1.186823891    8.379998544   19.527450884
    1.233366005    9.462198418   26.998660865
    1.279908118   10.931147520   36.035233452
    1.326450232   12.837344504   45.654899271
    1.372992345   15.171047831   54.158931747
    1.419534458   17.850996877   60.282000315
    1.466076572   20.754316616   63.866146581
    1.512618685   23.783493999   65.897860078
    1.559160798   26.902315073   67.964846558
    1.605702912   30.138274645   71.031910074
    1.652245025   33.534160175   74.693655230
    1.698787139   37.093272118   77.824379153
    1.745329252   40.768508649   79.503066260
    1.791871365   44.480490065   79.551914772
    1.838413479   48.150918707   77.592167844
    1.884955592   51.675044907   73.073405531
    1.931497706   54.915336922   65.391799851
    1.978039819   57.724602755   54.655457509
    2.024581932   59.985291403   42.174666047
    2.071124046   61.653145459   29.344664090
    2.117666159   62.731780732   16.989882716
    2.164208272   63.246810332    4.978964175
    2.210750386   63.210365415   -6.617786427
    2.257292499   62.648758701  -17.365138442
    2.303834613   61.619749750  -26.714126220
    2.350376726   60.192001272  -34.467771271
    2.396918839   58.432524333  -41.042597671
    2.443460953   56.386340673  -46.831267939
    2.490003066   54.092281801  -51.584241766
    2.536545180   51.605681150  -55.062176098
    2.583087293   48.983950881  -57.511157609
    2.629629406   46.258825323  -59.655133563
    2.676171520   43.430184681  -61.900868451
    2.722713633   40.500073726  -63.908818537
    2.769255746   37.496776424  -64.928684618
    2.815797860   34.477383638  -64.596308583
    2.862339973   31.498946804  -63.297174403
    2.908882087   28.591043810  -61.641180447
    2.955424200   25.761605033  -59.985933235
    3.001966313   23.007599780  -58.409198692
    3.048508427   20.325243369  -56.938712819
    3.095050540   17.714753568  -55.188786813
