#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.533581548  -50.319413761
   -3.095050540   12.291085352  -46.113507190
   -3.048508427   10.247078471  -41.805584108
   -3.001966313    8.392525358  -38.121668437
   -2.955424200    6.694277656  -35.079984131
   -2.908882087    5.140182734  -31.679320575
   -2.862339973    3.769871191  -27.027007722
   -2.815797860    2.649354600  -21.124683848
   -2.769255746    1.812402667  -15.191740270
   -2.722713633    1.225806340  -10.544923105
   -2.676171520    0.811163081   -7.732444804
   -2.629629406    0.493899992   -6.146910725
   -2.583087293    0.243992762   -4.768480901
   -2.536545180    0.075011988   -2.587958277
   -2.490003066    0.026340575    0.420338604
   -2.443460953    0.125227532    3.632047523
   -2.396918839    0.365301519    6.402239355
   -2.350376726    0.719060297    8.426991577
   -2.303834613    1.152196975    9.798372987
   -2.257292499    1.630981135   10.397867539
   -2.210750386    2.114954705   10.010415465
   -2.164208272    2.556786181    8.581303028
   -2.117666159    2.918809689    6.651294483
   -2.071124046    3.193937307    5.028887440
   -2.024581932    3.407473295    4.014078687
   -1.978039819    3.583861614    3.268291656
   -1.931497706    3.718902972    2.165666114
   -1.884955592    3.785512925    0.286570279
   -1.838413479    3.747766184   -2.134768459
   -1.791871365    3.592551694   -4.865179353
   -1.745329252    3.310827306   -7.567296314
   -1.698787139    2.903216680  -10.164185169
   -1.652245025    2.383312620  -12.283247395
   -1.605702912    1.790162185  -13.221537342
   -1.559160798    1.189015127  -12.556191609
   -1.512618685    0.656673036  -10.349115629
   -1.466076572    0.255057143   -6.984885973
   -1.419534458    0.027840327   -2.912310102
   -1.372992345    0.000000000    1.539279571
   -1.326450232    0.181874508    6.056396415
   -1.279908118    0.572695745   10.511392806
   -1.233366005    1.176350068   15.209555434
   -1.186823891    2.008401549   20.363006045
   -1.140281778    3.085762372   25.670383571
   -1.093739665    4.401476078   30.396425922
   -1.047197551    5.908008678   33.775929129
   -1.000655438    7.534141043   35.577568145
   -0.954113324    9.213076409   36.188958799
   -0.907571211   10.907299833   36.327670594
   -0.861029098   12.616095354   36.912511602
   -0.814486984   14.370780885   38.349480414
   -0.767944871   16.204699579   40.149610787
   -0.721402757   18.110939046   41.225408912
   -0.674860644   20.033942217   40.825685057
   -0.628318531   21.907109983   39.288559240
   -0.581776417   23.709386430   38.126643556
   -0.535234304   25.494142128   38.646088832
   -0.488692191   27.343779032   40.667537655
   -0.442150077   29.288338185   42.446478713
   -0.395607964   31.266955327   41.807317712
   -0.349065850   33.138994551   37.837555374
   -0.302523737   34.755503399   31.101726201
   -0.255981624   36.023539108   23.121037052
   -0.209439510   36.926271038   15.604536350
   -0.162897397   37.518201590   10.029887760
   -0.116355283   37.906956441    6.909802575
   -0.069813170   38.196656477    5.450640799
   -0.023271057   38.418485684    3.677965038
    0.023271057   38.504649533   -0.774783963
    0.069813170   38.304511018   -8.588485843
    0.116355283   37.683741077  -18.323750935
    0.162897397   36.614758835  -27.425431137
    0.209439510   35.182672223  -33.690830324
    0.255981624   33.538726394  -36.635529695
    0.302523737   31.816772298  -37.226684671
    0.349065850   30.092535333  -37.009211952
    0.395607964   28.373385343  -37.037480763
    0.442150077   26.632703245  -38.178304984
    0.488692191   24.807962516  -40.613869535
    0.535234304   22.843820711  -43.962103320
    0.581776417   20.729277195  -46.692087811
    0.628318531   18.543013734  -46.817058996
    0.674860644   16.436851579  -43.217911365
    0.721402757   14.566159731  -37.111113106
    0.767944871   12.986231355  -31.179229969
    0.814486984   11.637103494  -27.325417815
    0.861029098   10.423313464  -25.134326355
    0.907571211    9.312906421  -22.425999743
    0.954113324    8.378736042  -17.467720395
    1.000655438    7.731892964  -10.213398941
    1.047197551    7.451247895   -2.077273995
    1.093739665    7.542104672    5.692429870
    1.140281778    7.978418364   12.780199171
    1.186823891    8.739081771   19.706439010
    1.233366005    9.830525864   26.999019156
    1.279908118   11.276404094   34.901641121
    1.326450232   13.099965959   43.273108553
    1.372992345   15.311726968   51.500831635
    1.419534458   17.891659090   58.870423334
    1.466076572   20.782004122   64.803226805
    1.512618685   23.911049904   69.106266854
    1.559160798   27.208948055   72.132118904
    1.605702912   30.624554198   74.229019305
    1.652245025   34.115555873   75.379547552
    1.698787139   37.637096837   75.508856717
    1.745329252   41.145905871   74.799382890
    1.791871365   44.605672025   73.576770395
    1.838413479   47.988459359   71.310354920
    1.884955592   51.225505233   67.066547440
    1.931497706   54.203242439   60.204300307
    1.978039819   56.806602169   51.129964854
    2.024581932   58.965263305   41.487346559
    2.071124046   60.688933309   32.525136106
    2.117666159   62.014454156   24.357158716
    2.164208272   62.957724509   15.760191673
    2.210750386   63.468400275    5.715024019
    2.257292499   63.469617983   -5.954181638
    2.303834613   62.906435319  -18.424300798
    2.350376726   61.769170808  -30.384621632
    2.396918839   60.108007313  -40.740470978
    2.443460953   58.015259870  -48.851805340
    2.490003066   55.606520018  -54.261621481
    2.536545180   53.004089651  -57.283058866
    2.583087293   50.296991668  -59.044469556
    2.629629406   47.508095557  -61.020831068
    2.676171520   44.602848468  -64.005956485
    2.722713633   41.541863204  -67.572065376
    2.769255746   38.325202062  -70.479887487
    2.815797860   35.009701077  -71.671817415
    2.862339973   31.683941141  -70.978196973
    2.908882087   28.427731415  -68.747063942
    2.955424200   25.302487749  -65.474033527
    3.001966313   22.344606354  -61.645104514
    3.048508427   19.567552061  -57.827296291
    3.095050540   16.963831488  -54.140499912
