#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.146163265  -52.849305190
   -3.095050540   12.745799706  -50.120428129
   -3.048508427   10.505339749  -46.002168782
   -3.001966313    8.475464289  -41.252239753
   -2.955424200    6.671151665  -36.412684712
   -2.908882087    5.097073012  -31.242237561
   -2.862339973    3.774482793  -25.530139473
   -2.815797860    2.728149373  -19.563842442
   -2.769255746    1.949245946  -14.300357281
   -2.722713633    1.383286244  -10.462917922
   -2.676171520    0.960193350   -8.020858160
   -2.629629406    0.634360233   -6.069353090
   -2.583087293    0.407905837   -3.730575138
   -2.536545180    0.311373627   -0.504610009
   -2.490003066    0.374001813    3.022325026
   -2.443460953    0.588234480    5.870416267
   -2.396918839    0.906848913    7.463648315
   -2.350376726    1.273437111    7.922853615
   -2.303834613    1.646639012    7.809651036
   -2.257292499    2.003160622    7.247003832
   -2.210750386    2.320814629    6.133131294
   -2.164208272    2.576160800    4.607965316
   -2.117666159    2.767501364    3.500004245
   -2.071124046    2.934020018    3.711046491
   -2.024581932    3.140216533    5.061282803
   -1.978039819    3.412792826    6.219773107
   -1.931497706    3.701162493    5.536473575
   -1.884955592    3.897406612    2.252333998
   -1.838413479    3.892299961   -2.755685601
   -1.791871365    3.646334291   -7.981925086
   -1.745329252    3.183796099  -11.893840559
   -1.698787139    2.579960898  -13.938630921
   -1.652245025    1.925427435  -14.080584254
   -1.605702912    1.306305356  -12.497388432
   -1.559160798    0.788858575   -9.801002807
   -1.512618685    0.408080368   -6.815387090
   -1.466076572    0.159393121   -4.148060736
   -1.419534458    0.024772244   -1.835096346
   -1.372992345    0.000000000    0.681003136
   -1.326450232    0.109301763    4.038715321
   -1.279908118    0.401762366    8.551835025
   -1.233366005    0.934784574   14.276289426
   -1.186823891    1.751823397   20.627025400
   -1.140281778    2.856938935   26.473199304
   -1.093739665    4.201495251   30.707551061
   -1.047197551    5.695427906   32.901554850
   -1.000655438    7.253765549   33.664618124
   -0.954113324    8.835026489   34.139591016
   -0.907571211   10.450643873   35.189684487
   -0.861029098   12.137820611   37.169871337
   -0.814486984   13.928825421   39.534722975
   -0.767944871   15.817731047   41.159213680
   -0.721402757   17.744638533   41.011657860
   -0.674860644   19.620215071   39.049806793
   -0.628318531   21.381231529   36.402274732
   -0.581776417   23.038595180   34.951547353
   -0.535234304   24.681809616   35.893146402
   -0.488692191   26.420493849   38.742475720
   -0.442150077   28.300022888   41.669307955
   -0.395607964   30.274656603   42.511503189
   -0.349065850   32.217893492   40.210538390
   -0.302523737   33.977984335   34.819070087
   -0.255981624   35.430370256   27.123083610
   -0.209439510   36.494684909   18.314219827
   -0.162897397   37.152883076   10.041087437
   -0.116355283   37.466558821    3.750953333
   -0.069813170   37.549268064    0.000607451
   -0.023271057   37.499804001   -2.118221448
    0.023271057   37.348666566   -4.841364606
    0.069813170   37.025391163   -9.651921624
    0.116355283   36.426208435  -16.401552363
    0.162897397   35.496040927  -23.598500566
    0.209439510   34.255465295  -29.530076260
    0.255981624   32.783241481  -33.571236936
    0.302523737   31.159761591  -36.076691984
    0.349065850   29.442526487  -37.769876920
    0.395607964   27.656389693  -38.943359821
    0.442150077   25.820463840  -40.116760123
    0.488692191   23.925078564  -41.517110333
    0.535234304   21.958413472  -43.061324133
    0.581776417   19.934399927  -43.660883039
    0.628318531   17.934195443  -41.904750382
    0.674860644   16.083491644  -37.346937397
    0.721402757   14.480635946  -31.680125367
    0.767944871   13.114163890  -27.605832333
    0.814486984   11.874019753  -26.143408797
    0.861029098   10.671054954  -25.595800427
    0.907571211    9.534282756  -22.717697318
    0.954113324    8.622998479  -15.960352367
    1.000655438    8.097237924   -6.580136907
    1.047197551    8.011604640    2.379002887
    1.093739665    8.287160222    8.881125504
    1.140281778    8.810800259   13.259406083
    1.186823891    9.530119759   17.653700444
    1.233366005   10.494660237   23.948963062
    1.279908118   11.809143968   32.576887387
    1.326450232   13.556079205   42.360651146
    1.372992345   15.745468908   51.288252055
    1.419534458   18.302643165   57.894949606
    1.466076572   21.104757433   61.896934033
    1.512618685   24.048585250   64.159173681
    1.559160798   27.085287700   66.115642378
    1.605702912   30.223018551   68.599623368
    1.652245025   33.481867346   71.180371450
    1.698787139   36.844478598   72.871308284
    1.745329252   40.253704008   73.073130794
    1.791871365   43.639291209   72.079970747
    1.838413479   46.954823691   70.001799717
    1.884955592   50.143755385   66.456313523
    1.931497706   53.115186467   60.563271312
    1.978039819   55.746926740   51.859527268
    2.024581932   57.921008590   41.197656359
    2.071124046   59.580342491   29.945532009
    2.117666159   60.723502250   19.209237368
    2.164208272   61.383324922    9.029844556
    2.210750386   61.578315586   -0.766902012
    2.257292499   61.322102866  -10.199816783
    2.303834613   60.642520228  -18.952598039
    2.350376726   59.579890555  -26.567730313
    2.396918839   58.190167873  -33.041850668
    2.443460953   56.518295984  -38.787413204
    2.490003066   54.588287461  -44.163324100
    2.536545180   52.407898068  -49.571660796
    2.583087293   49.970377185  -55.244827728
    2.629629406   47.264008362  -61.086233024
    2.676171520   44.293843653  -66.356829522
    2.722713633   41.113391294  -69.946547269
    2.769255746   37.822469381  -71.022690238
    2.815797860   34.541189814  -69.595011109
    2.862339973   31.368899387  -66.550151856
    2.908882087   28.354882435  -62.942378080
    2.955424200   25.506454902  -59.579042060
    3.001966313   22.798794705  -56.936190977
    3.048508427   20.191857978  -55.319600958
    3.095050540   17.642494939  -54.286167903
